rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
4,-0.181118269991463,0.841644765266007,-0.87521828550577,-0.463391890239062,-1.24275481238155,0.0815935279781818,0.502434014928663,-1.25177400655429,-1.00434764944003,0.873571612953988,0.987570755191213,-0.772901704161922,0.329199594412135,1.31728451374956,1.3444534946279,-0.275548752726908,1.31162267673764,0.00985576716506651,0.240578284365627,0.240578284365627,-0.179459398615166,-0.507752565609487
2.7833333333,-0.869691706930943,-0.177566953290207,0.879831068331785,0.965965181909597,-0.385955471686528,0.411870122451714,0.540894171757611,-0.788693880654094,0.807290519530434,0.775113093233708,0.747077501104355,0.259790735013653,0.486811430148393,1.20632120237864,1.17523436168662,-0.15329544413092,1.12914622061519,0.840149985083224,0.926480322646898,0.926480322646898,-0.196708903838985,-1.01740903426153
2.8833333333,-0.619918745970876,-0.577039074498762,-2.27287726010321,-1.78464474900247,0.315244593022454,-1.00099626164394,-0.712480604369208,-0.258791791903794,-0.385708522676956,-1.7729990225549,-1.56147488444224,1.54236598158896,-1.72825415385389,-2.21329579727298,-2.16482903863091,-2.35004206420377,-2.80567983809067,-1.9051059343853,-1.73841208270856,-1.73841208270856,-0.707059774833117,3.24101575404363
3.9833333333,1.08695327870051,-0.388864695574466,-0.980880536113662,-0.734037776250373,0.677987431996993,0.692152524478034,0.366940788824829,0.761537842138739,0.590688086285464,-0.376259603199347,-0.435193524003039,-0.140557686040015,-0.549496587707279,-0.608852339289445,-0.828057863624143,-0.340292060001087,-2.50208644129645,-2.1230414029035,-2.37163407540256,-2.37163407540256,1.7696756195097,1.9239466615824
2.1166666667,0.0110325451704721,1.09184535176636,0.884051350371309,1.14695105681734,0.154630289711359,1.80833281805628,1.62837466609147,1.32146319010041,2.00296745919913,0.815813095684541,0.966568533718361,0.679407021290685,0.0411252687978027,0.847802579929936,0.871392577786104,-0.931527567232863,0.868852197653946,0.728247146831152,0.810474328639347,0.810474328639347,-0.885121960693259,0.918928606892278
2.2833333333,0.788533328323396,1.0328928919452,-0.995560311085647,-0.484327487599168,0.163229889034672,0.177038505563496,0.0412747700834674,-0.123406905999216,-1.33289874529295,-0.330758638607316,-0.234648510161925,-1.68863389744324,-0.970936209962392,0.317602346850153,0.235363942518632,-0.718538272564197,0.312221186919311,0.710736101379969,0.864267058268653,0.864267058268653,-1.73400994110385,-0.460283084344405
3.8833333333,0.855414484190964,1.09008710051597,-1.0206783007825,-0.778095102014504,-1.34240712749247,0.0798983957537521,-0.0327385983354617,-0.0477095476968598,-0.812796901733653,1.03718419034511,0.882604197908147,-1.65759802483967,0.432384488535557,0.594551971066075,0.534486638176249,0.422595789487875,0.806750196930414,-0.527394662785814,-0.334907976374881,-0.334907976374881,-1.11294499818849,-0.11890140137256
3.7833333333,0.820418403435288,0.322328876939438,-1.31940687082289,-1.15178281113339,-0.355524877877984,-0.658130061098012,-0.751546367257996,-0.333319847371724,-1.03015588574104,-0.603559801953726,-0.558512803592409,-0.421851702899477,-0.973310768975157,-0.6474543852697,-0.672548904756181,0.0691418683868994,-1.09797184122357,0.210378841887961,-0.212132585290956,-0.212132585290956,-0.00897729822179974,-0.300883762463512
3.8,0.338319555343614,-1.02610420715244,0.140751333161247,0.302256850848855,0.449325846208,0.642627060716688,0.715015666188559,-1.17911969961552,-0.281460424699583,0.454320542185635,0.617365697496692,-1.26430732918147,-0.979636886532312,1.0189732903649,0.918773463445987,-1.60261930075396,0.756018589663978,-0.337786875328638,-0.516043173186186,-0.516043173186186,-0.474207952419961,-1.26251228447127
3.5666666667,-1.10969980125593,0.949639544042454,1.45510873015162,1.6219108274564,-0.241486302993034,0.716002407359327,0.913314335758534,-0.306752762599794,0.423363182679681,1.27081298197863,1.39894954232501,-1.03615749939398,0.655952205052663,0.823232858845413,0.938557974193911,-0.185056548259954,0.00527677966200008,0.30844073117141,0.36182870106351,0.36182870106351,0.0792334499355786,-0.834124570777087
4,0.949260220744079,-0.756393087112879,-1.56608556200516,-1.43118957852217,-0.38735158690029,-0.601175964561011,-0.869258748481855,-0.487103301071535,-1.23066321537541,-0.576091596371427,-0.611599654755168,-0.57691863961635,-1.19987004048725,0.194077577654569,0.0314160483033612,-0.794060143381526,0.170840734113748,0.138328260345847,-0.0160446413080469,-0.0160446413080469,-1.04705830043743,-0.985134088659412
4.0666666667,-2.19890742357372,2.60764871761371,0.0956990043975271,0.532966422762774,-2.020491063346,0.0893344293033326,0.785086038339506,-0.889829202131408,0.86794092956871,1.38913754877195,1.45328159504255,0.294173072303141,1.59792224416987,1.19833685083646,1.14525330916163,1.53305379979016,0.432151760250445,-1.30667676403829,-1.43239964526602,-1.43239964526602,1.17112255457694,-0.286513761225853
3.95,-0.423759169174989,0.369336590420468,-0.833110366055289,-1.32020259575797,0.408830342708573,-1.26191112395532,-1.53109502281006,0.572895994673384,-0.616471721635861,-1.31000108323717,-1.58178925092386,-0.358931892234973,-1.64465814803485,-0.21214490565306,-0.760984180669381,-1.11189124198982,-0.698575770298047,-0.924712034523418,-0.920800281481656,-0.920800281481656,-1.10811628587459,0.119132073582638
1.6666666667,0.452378196513426,-1.50788869993128,-0.243437708513078,-0.510837870655056,0.953552323752441,-0.358033502710385,-0.778108316331357,0.170783361912022,-0.888256827032001,-1.01626331790676,-1.08072490288589,-0.583492180189944,-1.47296666627845,-0.927520321674392,-0.977379040665011,-0.983226179326546,-1.27959520377325,-0.00187491687582727,-0.162615457076253,-0.162615457076253,1.09150344267111,-1.06419279654391
3.8333333333,-2.41443117244481,1.91655035308527,0.53345593018162,1.12610350745501,-3.22335279926806,0.290766089826396,1.36127806706988,-2.73900851299323,0.570627683240376,2.64763581146577,2.67189226762193,1.13496829554493,2.35856763771375,2.3594930311645,2.18181142534871,1.98702177655576,1.7198040364577,0.586366428034284,0.613804161869084,0.613804161869084,-0.291724763690054,-1.64356423748546
1.7333333333,1.11920200180842,-0.923249663605432,0.650603348627744,0.367006036882573,-0.463171842685591,-0.631152639710941,-0.622454287760116,0.326295127661999,0.456906133740052,-0.456472632917865,-0.607093479917933,2.01887127987752,0.583810159196586,-1.05362113345887,-0.925993840821108,-1.08408148131132,-0.276303622263169,0.757632074733888,0.88076108427314,0.88076108427314,-0.484221982243493,0.601997861106564
4.1166666667,0.232727852325013,1.01570174592794,-0.775990202244461,-0.213334531122152,-0.175977983041054,0.558040328148283,0.847112254020259,-0.215247125451557,-0.072457237605221,0.599207059809116,0.590646413474026,-0.706278593890388,-0.481130257084453,0.0235434672502465,-0.0128223910086702,-0.832076243261201,-0.300972954971737,0.244963285544201,0.355309450821413,0.355309450821413,-0.103221346477251,-0.866365178815507
1.6666666667,-0.00170049230332839,0.20894955870648,-0.3004565733285,-0.744523370911266,0.491133329904611,-0.573642122794536,-0.788030661503008,0.0646202895955947,-0.501074320486653,-0.35829615852407,-0.474686512224603,-1.36168248627042,-0.356012107444445,-0.751256628952743,-0.512311142297342,-0.909444979696331,-1.04748253585006,-4.47801584697683,-4.25981399209631,-4.25981399209631,3.46620295273738,-0.583026349351447
3.5,0.169840310921141,-0.326452310736653,0.00931605334380943,-0.24317797123956,-0.928309181789656,-0.650779425632231,-0.479820104341273,-0.164174166915995,-0.64549612831302,0.338821885652535,0.409355533543316,-1.01998159322833,0.896893519135015,0.309172175040636,0.554735752772649,1.0661944969767,0.374830768773158,-1.73977682341438,-1.65001936963442,-1.65001936963442,0.568178868668202,0.598983287191094
2.5666666667,1.15025457176496,-0.903965775995703,-1.48628122419102,-1.52509621594317,-0.963150201220771,-1.47994599339332,-1.74448797196184,-0.874168481241616,-1.8486029655088,-1.31590629985881,-1.43342350159763,0.475783045918883,-1.33496825512255,-1.30278296305828,-1.46431015074724,0.307045157032587,-0.100509260868314,-0.604888463849096,-0.959453910796391,-0.959453910796391,1.2127955269417,-1.59345074716525
3.0166666667,-0.340104931405281,0.492818218836063,0.260121917908665,0.0402191033193627,2.29099814675033,0.196947185074754,-0.129111571524132,0.902079865925979,0.0148596124033258,-0.761965251469772,-0.838113015176037,0.314602537274408,-2.18462790807964,-0.896196456913546,-1.01172418773114,-1.80938992213845,-1.93913459832583,-1.08899276166108,-1.07111382516545,-1.07111382516545,-2.83250465191229,1.4376060147307
3.9333333333,-1.13302285185131,1.21985387889754,-0.646579512964788,-0.409374417202077,-1.41680574434879,-0.991805485526232,-0.395994962646908,-1.37141305883022,-0.655860776002539,-0.152452734088776,-0.215564722036514,-0.887027270529997,-0.910337350845895,-0.439570312102356,-0.535252175284703,-0.649969295519395,-0.690563103234094,-2.19143862920123,-2.28781663424469,-2.28781663424469,3.02161758832099,-2.03002351596514
3.2333333333,-0.747611607996034,-0.0689157282343063,-0.112302122836424,-0.657674470070198,-0.952582861231613,-1.38554409890112,-1.42028945213835,0.0811742215229309,-0.971611696149624,-0.802873564221747,-0.984932498797781,-0.48780541482552,-0.639660658776406,-0.526325194599417,-0.846349548658911,-1.39614946088718,-0.665377223458122,-0.634176420012537,-0.617763361994097,-0.617763361994097,1.19233892015807,-1.10964348214105
3.6833333333,-1.21861448497932,1.32796668454041,-0.232774089282369,0.105616790629121,-0.970825769684732,0.716044815923512,1.0172463146775,-0.262847583397821,0.666228209720494,1.33364120528972,1.32812381743182,0.275570028484807,0.661375135330657,0.977572746766485,0.972146474619531,1.61204540759422,1.08094391101889,1.24273267896367,1.11161051582056,1.11161051582056,-0.425352463919328,1.14704752241181
2.0833333333,-1.56882257343095,0.89864120463707,-1.0114176538817,-0.742386337872345,-1.57360739746808,-1.15153592272622,-0.547086855305392,-1.81858233707867,-0.672249467820018,-0.348239900030124,-0.177756876470665,-0.891611145741153,-0.412528417365936,-1.0043621808751,-0.704426779547741,0.75001208231015,0.495640600531484,0.239081549854569,0.207252895967086,0.207252895967086,0.420467935200472,-0.488785188053242
3.6833333333,-0.647775615562927,-0.0134120216633001,0.0901115402094441,0.271652462932942,0.371750417492042,0.662220585475381,0.958674306025482,0.980539168346454,1.51825927215344,0.907447983851625,0.801823252796662,1.73726500472305,1.34903963820769,0.960989288662599,0.855428102092562,2.82426428244746,0.631706962880857,0.499020726931906,0.459394423812354,0.459394423812354,1.23936077822879,0.460281563140436
2.5833333333,0.954328960714063,0.363573181549468,0.0337997676685164,0.778117920202526,-0.840178374716621,1.44292093763291,1.45615322634367,-0.00595060000391319,1.03813655345329,1.04488603084292,1.05809395361485,-1.00752002680484,-0.159943204702027,0.952888673117129,0.863455181099521,0.0362929731441437,0.597274389460566,0.695113919430423,0.594150851390142,0.594150851390142,-0.551928104654448,-1.20302249697755
3.6833333333,1.42643486529257,-0.117707107101203,-1.65462682355019,-1.56866409811494,-0.971149972360858,-0.577629691620053,-0.871044837668431,-0.411324992276152,-0.917827944471262,-0.566833777619247,-0.372667738402206,-1.13204903430037,-0.161771766318385,-0.679202346648018,-0.334736398187232,0.211147820368036,-1.21327709897639,-1.88993327495456,-1.97242757045258,-1.97242757045258,2.91776226977305,0.461098577378441
3.55,-1.31062171663799,-0.0372820827496914,0.371238190625176,0.236857009330472,-0.118108713434851,-0.927671539933859,-0.692964999965817,-1.23863354281,-0.116107983653999,-0.732014991919671,-0.739840494891811,0.805589829936562,-1.69839189634749,-0.819553569355259,-0.908472665262573,0.67139472257711,-1.67044591847155,-1.35689763997137,-1.47255310931169,-1.47255310931169,0.400161959558749,-1.39005419486879
3.25,0.79257852752261,0.00454143642071101,-0.0897073756585046,0.249656113180312,-0.688245418985784,0.667005875220902,0.488029341761963,-0.0987747582291003,0.748723100133926,0.504303523285236,0.489011925727477,0.427885475035594,-0.466676498111807,0.758576692938858,0.557134847166678,-0.807588430608368,-0.0607027843050857,-0.489938198902566,-0.632890342960443,-0.632890342960443,-0.556165508999923,0.594531930155046
3.6166666667,0.110010084729004,-0.766965311473736,-0.767882441002681,-0.914984336850642,0.326576545028044,-1.09825562517413,-1.10867726542972,-0.818776241450314,-1.57776284755551,-1.17076541541863,-0.981296172621188,-1.06941207855588,-1.3900602211727,-1.47343537026554,-1.21369895726854,-0.667555497203452,-2.74062850429457,-3.34453021779734,-3.28249086283724,-3.28249086283724,0.992541790830724,0.658441012602137
3.05,0.755070455442129,-1.09861686754875,-0.249409708745033,0.14388290136927,-1.95899490024863,-0.277797872534905,0.215119301243928,-1.3423608365826,-0.693925268425399,0.408269063839974,0.381165315006454,-1.70453912612444,0.0648157393126873,0.550825874338953,0.448343403180901,-0.469796133981917,0.0364596611173678,-0.838316818664561,-0.754394394074813,-0.754394394074813,-0.176117774756859,0.794684384649729
3.5166666667,0.311208709241906,-0.117013664261685,-1.11329243911513,-1.14829939770147,0.0392687541432263,-0.601184925755961,-0.671223001306662,0.0922774677037217,-1.42503554833538,-0.410790354410086,-0.403125790622782,-0.707386047045799,-1.71542766332577,0.220502486303335,-0.111593092723121,-1.13626755391387,-1.33582945890279,-0.367424312079261,-0.371756084377704,-0.371756084377704,0.356426699613351,-0.0698090081887849
4.0666666667,0.00306245319996652,0.0410397935601999,-0.802265190136711,-0.439384671210219,-0.851046863928106,-0.258368896263886,0.0406771757193159,-1.3618507544586,-0.206212397413079,-0.434609902749343,-0.218893338471192,0.27664111576787,-0.738241803608597,0.513642115701749,0.351709950188012,-0.889739647949867,0.70032708054727,1.01249251627061,1.13674825277248,1.13674825277248,-1.12979703980771,-0.874071383913701
3.9666666667,-0.399828533367392,-0.228602578582945,0.399316143636829,0.333575992515991,1.02973523479029,-0.0420718120107213,-0.0144253488714299,-1.17546666593697,-0.4217770011702,-0.494829367483159,-0.429459449316268,0.434726114758424,-0.0185548285948471,0.221439000131636,0.124021225427953,0.948806995284649,-0.185476190939144,-2.46825650793909,-2.18686330663917,-2.18686330663917,-0.154115286083798,0.581187604765639
4.0833333333,-0.729240347500262,0.106284617863218,-0.219545414430735,0.0516880044606099,-1.22609303128515,-0.480374471187801,-0.00883292871790086,-1.33394093609935,-0.581745452535266,0.426903548405328,0.47688036092626,-1.0853717312199,-0.479312788997125,0.881131452622507,0.915616401464999,-1.80464968621188,0.475782089662235,-0.114873002842326,-0.155031971121747,-0.155031971121747,-0.959179167623214,-2.1351266359999
3.65,0.029541632197671,-0.683565003975955,-0.34987745079331,-0.337255329694401,-0.383944219627199,-0.439203797157896,-0.189659804277654,-0.457306094468933,-0.808061481523233,-0.58118799708958,-0.503689534469234,-0.71623879300878,-1.7347828044479,0.198957662104339,-0.261748454539907,-0.863579324365088,-0.850832637745617,-2.08359487502377,-2.3562175960493,-2.3562175960493,0.213820241482274,-0.795587074040054
2.0333333333,0.443354654188117,-2.39301151044377,-0.698635706511348,-1.14882102242518,0.85118297853855,-1.18085401987423,-1.53193181935205,-0.573052478392187,-0.950198986592812,-1.92495595647309,-1.90116365049413,1.11078302097704,-2.30890623406809,-1.20983289610538,-1.39065047032812,-1.15465127508762,-1.20636555466873,-0.409919077647694,-0.648018428327816,-0.648018428327816,-0.481261261406738,-1.73698356163587
2.0333333333,-1.42920662012287,0.745869752414781,-0.152480095660357,0.049711153729,-0.643840410171272,-0.660306153457547,-0.213815276700977,-1.23013466342385,-0.602303135478119,-0.282606125248933,-0.194207316100827,-0.785374449415728,-0.578013504670657,-0.274458527866728,-0.0269033533260839,0.77459270382874,0.446325696552155,0.595695989857854,0.603390967959267,0.603390967959267,-0.758037978300116,-1.60973489414339
